frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
713,23766,874.4501953125,85.14056396484375,0.0029161267448216677,879.0797119140625,64.47663116455078,0.00391228636726737,873.9545288085938,77.55171203613281,0.002154372166842222,905.9465942382812,50.86738586425781,0.018235426396131516,888.6625366210938,73.38883209228516,0.005472260527312756,931.3599243164062,9.999275207519531,0.015144712291657925,905.0026245117188,8.063323974609375,0.02503003366291523,906.7000732421875,53.699249267578125,0.029113134369254112,951.4212036132812,46.47008514404297,0.06454987078905106,924.5205688476562,121.6933364868164,0.020605364814400673,940.921142578125,123.2911605834961,0.036025986075401306,1011.5662231445312,92.94314575195312,0.8173760175704956,951.5234985351562,100.3597640991211,0.8545729517936707,1053.6767578125,463.7143249511719,0.9588286876678467,853.0732421875,438.40301513671875,0.9618027806282043,1232.33837890625,796.4747924804688,0.9502427577972412,902.9177856445312,763.1480712890625,0.9593607187271118
714,23800,907.3131103515625,89.58210754394531,0.004545239731669426,909.5830688476562,70.20320892333984,0.0047212387435138226,899.7507934570312,79.30311584472656,0.002344895154237747,936.4207763671875,57.47808837890625,0.007968143559992313,907.486083984375,72.61756896972656,0.002206212840974331,943.2276000976562,31.742385864257812,0.011765234172344208,937.8580322265625,15.488525390625,0.010529929772019386,889.3342895507812,75.78511047363281,0.06660307943820953,953.6561279296875,61.52742004394531,0.0663858950138092,849.2924194335938,111.645263671875,0.09333670884370804,887.2412719726562,76.65669250488281,0.08999078720808029,1005.5323486328125,82.51167297363281,0.8572290539741516,954.3829345703125,78.32194519042969,0.849169909954071,1057.4761962890625,464.15313720703125,0.9827264547348022,869.0161743164062,443.35638427734375,0.9789624810218811,1264.0040283203125,778.163330078125,0.9858322143554688,854.685791015625,801.111328125,0.9851985573768616
715,23833,876.5888671875,96.25895690917969,0.006217693444341421,879.9468994140625,71.28076171875,0.007349811494350433,868.6697998046875,81.27374267578125,0.003029735293239355,915.281494140625,59.72076416015625,0.01252046599984169,885.7985229492188,76.25679016113281,0.0027291635051369667,933.9837036132812,33.021881103515625,0.012757949531078339,920.8406982421875,24.860275268554688,0.013738487847149372,893.6634521484375,76.2586669921875,0.053384531289339066,943.4408569335938,61.68878173828125,0.06238672509789467,853.85302734375,125.43424987792969,0.07138971239328384,891.286376953125,86.48286437988281,0.07184918224811554,1004.3786010742188,65.68876647949219,0.8281220197677612,954.7212524414062,69.94175720214844,0.8352657556533813,1032.0865478515625,459.1688232421875,0.9786055684089661,870.1787719726562,441.9249572753906,0.9759852886199951,1280.6153564453125,759.4632568359375,0.9818467497825623,868.3271484375,802.7186889648438,0.9828717708587646
716,23866,914.046630859375,66.73652648925781,0.011461921967566013,920.4838256835938,44.2049560546875,0.01150946132838726,906.7368774414062,55.552024841308594,0.006943512242287397,937.6657104492188,36.02897644042969,0.012485489249229431,898.6435546875,53.36512756347656,0.004635489545762539,922.5176391601562,16.27631378173828,0.019566012546420097,920.694580078125,3.704681396484375,0.010690050199627876,875.713623046875,56.239654541015625,0.09702590852975845,910.0712280273438,41.05382537841797,0.05327460914850235,830.9560546875,114.40642547607422,0.1496807038784027,864.1074829101562,89.55841827392578,0.1031523272395134,990.5233764648438,97.7640151977539,0.7607982754707336,952.0486450195312,95.18147277832031,0.7024157047271729,993.3644409179688,466.84967041015625,0.9508016109466553,871.840087890625,461.18572998046875,0.9318881034851074,1267.0074462890625,748.0387573242188,0.9424037337303162,899.4230346679688,790.098876953125,0.9296211004257202
717,23900,889.8309326171875,108.42583465576172,0.005903841461986303,891.3807373046875,91.68157196044922,0.005404118448495865,880.0057983398438,102.81861877441406,0.002890076721087098,913.8944091796875,70.44520568847656,0.0046984548680484295,885.1818237304688,89.96060943603516,0.0014232267858460546,908.2450561523438,21.6024169921875,0.005709243472665548,927.310546875,11.98736572265625,0.006787633057683706,870.62646484375,50.72882080078125,0.06294424831867218,925.1382446289062,63.862060546875,0.08838839828968048,832.5032958984375,127.67193603515625,0.16040560603141785,867.3201293945312,108.29521179199219,0.21042291820049286,969.7998046875,80.64935302734375,0.797161877155304,950.4727172851562,83.9527587890625,0.8040129542350769,957.5233764648438,486.06756591796875,0.9757007956504822,896.6781616210938,483.22906494140625,0.9745758175849915,1268.89208984375,732.9834594726562,0.9818743467330933,946.864990234375,817.8050537109375,0.9820875525474548
718,23933,874.6666259765625,90.07511901855469,0.006648524198681116,875.1080932617188,73.66676330566406,0.005675526335835457,867.0217895507812,84.67726135253906,0.003285484854131937,902.3300170898438,59.67164611816406,0.007038089446723461,889.8519897460938,77.81938934326172,0.0027366257272660732,905.6924438476562,15.711868286132812,0.011191562749445438,942.0576782226562,1.397918701171875,0.018476251512765884,900.9666137695312,40.201080322265625,0.07911817729473114,920.4159545898438,47.71907043457031,0.14792796969413757,882.1025390625,106.87843322753906,0.14780066907405853,870.8931884765625,86.1741943359375,0.22652454674243927,965.77880859375,92.67668151855469,0.8611531257629395,970.7164306640625,97.66383361816406,0.8820542097091675,932.5223388671875,485.6765441894531,0.9775742888450623,909.193603515625,495.4928283691406,0.9793518781661987,1224.7838134765625,716.1268310546875,0.9807137846946716,990.1096801757812,827.5021362304688,0.9813833832740784
719,23966,862.90673828125,89.47405242919922,0.003142107045277953,863.0286254882812,73.1802749633789,0.0032710027880966663,858.9899291992188,87.18218994140625,0.0018289079889655113,885.7985229492188,54.243896484375,0.009550058282911777,881.211181640625,79.0360107421875,0.003098422661423683,896.686767578125,13.363128662109375,0.0110451215878129,926.7462768554688,0.0,0.022447757422924042,886.6198120117188,49.335182189941406,0.04740406945347786,911.7660522460938,45.160926818847656,0.12942402064800262,879.2589111328125,122.47657012939453,0.058522045612335205,874.0313110351562,98.96578216552734,0.1347280889749527,971.2650756835938,116.417724609375,0.8518733978271484,974.6067504882812,121.33495330810547,0.888595700263977,905.7976684570312,482.6631774902344,0.9674549102783203,899.0458374023438,493.6402587890625,0.9745206832885742,1171.9105224609375,715.9506225585938,0.9715347290039062,1019.22509765625,825.04541015625,0.9743484258651733
720,24000,863.8126831054688,86.35157775878906,0.0025565712712705135,862.64306640625,69.34114837646484,0.002750815823674202,863.3170776367188,85.68209838867188,0.0012701783562079072,885.0440063476562,50.332054138183594,0.015695367008447647,903.943603515625,76.76824951171875,0.0038069868460297585,882.2505493164062,15.513038635253906,0.0232044979929924,980.7147216796875,0.0,0.0328829251229763,882.0064086914062,52.865753173828125,0.0808616653084755,942.4334716796875,53.58757781982422,0.12852202355861664,888.5181884765625,110.8710708618164,0.08138033747673035,878.2453002929688,97.59970092773438,0.11836740374565125,970.6810913085938,116.99560546875,0.8552206754684448,1033.4212646484375,113.26011657714844,0.8716504573822021,877.5833740234375,484.60888671875,0.96071457862854,940.831787109375,481.3160705566406,0.9605723023414612,1092.9482421875,768.0926513671875,0.9504322409629822,1076.3409423828125,770.81396484375,0.9500733613967896
721,24033,850.4248046875,89.7685775756836,0.002818925539031625,851.3743286132812,72.23682403564453,0.0027469831984490156,847.8989868164062,89.57112121582031,0.0014696036232635379,879.7843017578125,54.172142028808594,0.011400799266994,887.2787475585938,81.8093490600586,0.0035036313347518444,887.3074951171875,16.6805419921875,0.014231620356440544,969.823974609375,1.0998916625976562,0.030894022434949875,886.669921875,54.04790496826172,0.055654242634773254,950.247314453125,47.51921081542969,0.1551666408777237,882.6555786132812,116.43988037109375,0.0758807435631752,879.9259643554688,98.07561492919922,0.17096737027168274,974.1455078125,109.84469604492188,0.8579171895980835,1032.9638671875,104.93962097167969,0.8972464203834534,853.8303833007812,476.00042724609375,0.971880316734314,969.6668701171875,479.0148010253906,0.9781486988067627,1057.6204833984375,780.7298583984375,0.9699969291687012,1115.380126953125,817.444580078125,0.9739988446235657
722,24066,856.0501708984375,83.62397003173828,0.0038925607223063707,853.2002563476562,64.32854461669922,0.0038644170854240656,852.1212768554688,79.27466583251953,0.0018176333978772163,878.757568359375,48.969635009765625,0.01487601175904274,899.438232421875,72.20111846923828,0.004222824238240719,891.1371459960938,17.448532104492188,0.023765720427036285,975.703369140625,6.45831298828125,0.028099674731492996,901.10009765625,63.21144104003906,0.0776103138923645,952.2272338867188,57.45428466796875,0.09932129085063934,896.383544921875,119.98008728027344,0.10020497441291809,887.7572021484375,93.79092407226562,0.11943069845438004,976.3406982421875,90.46824645996094,0.8722366690635681,1047.2322998046875,87.26921081542969,0.8765656352043152,841.078857421875,447.17852783203125,0.9810452461242676,999.4793701171875,473.12969970703125,0.9798057675361633,991.569580078125,799.87060546875,0.9832267165184021,1151.5927734375,821.7412719726562,0.9814697504043579
723,24100,896.6675415039062,77.43013763427734,0.011875974014401436,900.2814331054688,46.5413818359375,0.01214293111115694,896.9848022460938,64.08352661132812,0.007390056736767292,917.2681274414062,34.21788024902344,0.028707075864076614,930.57958984375,62.291175842285156,0.0095917247235775,906.2064208984375,0.9355087280273438,0.03652258217334747,988.188720703125,7.0991363525390625,0.029366621747612953,892.8878173828125,56.38323211669922,0.08146557211875916,940.1854858398438,54.04969024658203,0.07840737700462341,894.2839965820312,120.18168640136719,0.11647307872772217,879.9918823242188,92.97921752929688,0.1326688528060913,982.2101440429688,93.82516479492188,0.7962172627449036,1053.7554931640625,100.09465026855469,0.7701365947723389,841.2411499023438,437.5295104980469,0.9629520177841187,1010.8043212890625,454.5977783203125,0.9520799517631531,905.8451538085938,816.1821899414062,0.9515876770019531,1185.6485595703125,781.2855834960938,0.9432435035705566
724,24133,904.96142578125,88.7911376953125,0.004857078194618225,904.3082885742188,65.50657653808594,0.0043712821789085865,896.9984130859375,77.00543975830078,0.0024600753095000982,921.2847900390625,51.059417724609375,0.008025147952139378,919.4456176757812,70.86689758300781,0.002876871731132269,924.0459594726562,14.1353759765625,0.011367451399564743,959.0436401367188,9.853271484375,0.01116826944053173,913.5946655273438,61.06718444824219,0.06170985847711563,917.776123046875,49.42936706542969,0.07041651010513306,906.617431640625,98.6971435546875,0.14086750149726868,871.9613037109375,72.3775634765625,0.16695009171962738,980.2575073242188,68.70730590820312,0.801347017288208,1021.2550659179688,69.68220520019531,0.7852185964584351,867.2021484375,439.6385192871094,0.9807511568069458,1021.4830322265625,454.842529296875,0.9747803807258606,857.5400390625,831.3167724609375,0.9838374257087708,1213.712158203125,764.2688598632812,0.9803692698478699
725,24166,906.9716186523438,94.49478149414062,0.005365364253520966,906.542724609375,71.19092559814453,0.00475423876196146,898.69921875,81.60566711425781,0.002631731331348419,920.6262817382812,57.04371643066406,0.006630975753068924,913.9771728515625,75.36774444580078,0.0023849753197282553,924.71337890625,17.526443481445312,0.009040714241564274,944.4031372070312,12.946060180664062,0.008720328100025654,910.3528442382812,61.37278747558594,0.06276443600654602,915.0016479492188,52.54573059082031,0.06962506473064423,887.7639770507812,103.55094909667969,0.17137141525745392,871.5137329101562,82.22859191894531,0.20279929041862488,981.7825927734375,65.45759582519531,0.7968689799308777,1009.562255859375,67.70411682128906,0.7767260074615479,872.6755981445312,437.6767578125,0.983180582523346,1010.677978515625,452.715087890625,0.977005124092102,844.360107421875,828.960205078125,0.9868128895759583,1225.5831298828125,745.4514770507812,0.9834344387054443
726,24200,900.4374389648438,99.39715576171875,0.012106703594326973,901.0008544921875,75.72830200195312,0.009660754352807999,889.371337890625,88.33387756347656,0.006459311582148075,922.0346069335938,63.041015625,0.015187250450253487,912.8323974609375,78.20677185058594,0.0075210449285805225,932.6994018554688,7.8662109375,0.027603423222899437,934.4880981445312,11.881759643554688,0.02819068916141987,916.3302612304688,72.02517700195312,0.08552766591310501,909.4927368164062,59.31321716308594,0.09689430147409439,910.74755859375,109.58367919921875,0.16006886959075928,879.6619873046875,76.51817321777344,0.1857968121767044,982.9273681640625,72.31027221679688,0.7736086249351501,997.6658935546875,75.99453735351562,0.7611498236656189,859.1806640625,439.9534606933594,0.9702419638633728,989.3699340820312,457.6640625,0.9616663455963135,865.129638671875,794.2484130859375,0.9757256507873535,1217.5341796875,725.8406982421875,0.9710758924484253
727,24233,875.4556884765625,80.58096313476562,0.005544309038668871,876.953125,56.468536376953125,0.005433125887066126,871.5250854492188,69.8660888671875,0.0023608137853443623,901.9599609375,40.621856689453125,0.009158671833574772,896.9989624023438,63.850135803222656,0.002319885650649667,910.3218994140625,0.0,0.011004962027072906,941.8837890625,0.0,0.0126916179433465,922.0010986328125,43.88291931152344,0.07322555035352707,929.0783081054688,45.466278076171875,0.08926151692867279,921.8470458984375,97.30270385742188,0.17872603237628937,885.885498046875,73.08865356445312,0.20087219774723053,973.7489013671875,69.28134155273438,0.8091130256652832,1001.348388671875,66.54753112792969,0.8021770715713501,885.8628540039062,468.4812927246094,0.9803054332733154,963.1845703125,467.02606201171875,0.9742810130119324,902.9632568359375,852.1283569335938,0.9818428158760071,1209.3619384765625,720.8736572265625,0.978215754032135
728,24266,877.513427734375,84.3530502319336,0.0055485377088189125,882.0952758789062,63.916236877441406,0.005594986956566572,871.9365234375,77.347412109375,0.0025671645998954773,911.6004638671875,44.912109375,0.009849888272583485,883.2324829101562,68.79686737060547,0.002742108656093478,927.4028930664062,0.0,0.013720326125621796,903.6465454101562,0.0,0.014971164055168629,921.6557006835938,50.82911682128906,0.07951463013887405,902.7833862304688,50.56736755371094,0.08950693160295486,907.4326171875,103.18592834472656,0.15767589211463928,877.1367797851562,87.91310119628906,0.17197395861148834,982.217529296875,80.01031494140625,0.8488019704818726,967.5745239257812,80.75115966796875,0.8377352952957153,882.8446655273438,464.4976806640625,0.9824116826057434,931.8490600585938,480.9697265625,0.9757933020591736,946.076904296875,846.5879516601562,0.9841623306274414,1178.79541015625,716.4507446289062,0.9799422025680542
729,24300,874.57421875,83.71971130371094,0.0052741519175469875,877.4057006835938,66.95592498779297,0.005005347076803446,870.3828735351562,79.94837951660156,0.002533117774873972,903.968994140625,46.1165771484375,0.012294160202145576,883.8067626953125,69.22196960449219,0.0037809861823916435,919.0119018554688,4.0419158935546875,0.02169797383248806,906.01123046875,0.0,0.02787448652088642,904.7733764648438,51.14520263671875,0.09847147017717361,896.578125,50.35148620605469,0.13052698969841003,879.1948852539062,110.02203369140625,0.1466217041015625,865.223876953125,100.7259521484375,0.1816065013408661,979.3121948242188,107.31829833984375,0.9047638177871704,969.0155639648438,105.1995849609375,0.9055948853492737,893.1011962890625,486.8925476074219,0.9857960939407349,933.524658203125,490.3673400878906,0.9819356203079224,997.8541259765625,844.624755859375,0.9849599003791809,1146.09716796875,715.0646362304688,0.9828299880027771
