frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
669,22300,823.8887939453125,87.67778778076172,0.001991854514926672,822.41259765625,66.11661529541016,0.0021772708278149366,821.3657836914062,73.5256576538086,0.0009313243790529668,841.0545654296875,51.575408935546875,0.013530511409044266,865.57568359375,61.83233642578125,0.0030627150554209948,845.8008422851562,15.9759521484375,0.02244737185537815,908.5673828125,14.294265747070312,0.012358144856989384,830.529052734375,69.62498474121094,0.0683736726641655,892.0692138671875,67.09524536132812,0.03959691897034645,850.3474731445312,129.5819091796875,0.0816483423113823,823.05029296875,120.80612182617188,0.056126318871974945,897.4634399414062,83.56288146972656,0.8841598629951477,967.9539184570312,85.50627136230469,0.8441228270530701,761.88330078125,444.8063049316406,0.987537682056427,998.77880859375,465.2427062988281,0.9802725911140442,657.160888671875,811.9066772460938,0.9884954690933228,1180.8160400390625,775.4361572265625,0.9838975071907043
670,22333,829.9633178710938,86.49179077148438,0.00284000625833869,829.9896850585938,66.06944274902344,0.0028034013230353594,827.0322875976562,74.34793853759766,0.0011697107693180442,849.4237670898438,52.5966796875,0.009277584962546825,862.0216064453125,65.1002197265625,0.0021016872487962246,854.4603881835938,9.8173828125,0.016895465552806854,893.5296020507812,10.60565185546875,0.009257852099835873,829.092041015625,48.86814880371094,0.09625265747308731,856.53515625,49.25202941894531,0.05176491662859917,818.964111328125,81.21981811523438,0.17497749626636505,804.604248046875,67.18203735351562,0.11699376255273819,898.5886840820312,74.06291198730469,0.8848698735237122,954.2941284179688,77.5330810546875,0.8397961854934692,765.7135620117188,445.2127990722656,0.9895691275596619,1003.1389770507812,466.5347900390625,0.9824407696723938,671.4010620117188,813.7130126953125,0.9898734092712402,1202.130859375,763.7357177734375,0.9853488802909851
671,22366,802.0164184570312,80.12356567382812,0.0017099847318604589,806.1368408203125,58.79493713378906,0.0023063800763338804,808.73095703125,74.92140197753906,0.0008379470673389733,833.1456909179688,44.36018371582031,0.016898419708013535,858.72021484375,68.8646469116211,0.002897901926189661,837.3323364257812,0.0,0.015955766662955284,913.76220703125,0.0,0.01311980839818716,826.5509643554688,33.81163787841797,0.054651133716106415,894.0513305664062,35.37432861328125,0.044386010617017746,837.2620239257812,98.98944854736328,0.06898080557584763,827.9310302734375,87.02698516845703,0.05582266300916672,888.1614990234375,76.27498626708984,0.8492072224617004,967.29931640625,77.13457489013672,0.8302929401397705,760.493408203125,444.60308837890625,0.9796894788742065,982.7245483398438,450.9158020019531,0.9734708070755005,716.3128051757812,808.370361328125,0.9750481247901917,1208.707763671875,743.5127563476562,0.9696523547172546
672,22400,789.5856323242188,81.32254028320312,0.0027286792173981667,795.6815795898438,57.83390808105469,0.003828018670901656,794.1834106445312,75.86030578613281,0.001545340521261096,824.8588256835938,42.94347381591797,0.021359071135520935,836.9974365234375,71.3628158569336,0.004293613135814667,827.1233520507812,0.0,0.015310055576264858,886.7586059570312,0.394775390625,0.015164786949753761,815.107177734375,40.44200134277344,0.03959584981203079,862.7586059570312,48.81836700439453,0.040006186813116074,820.84228515625,136.62933349609375,0.04842401668429375,802.5082397460938,123.24066925048828,0.04731151834130287,884.9925537109375,80.12052154541016,0.8184913396835327,948.5912475585938,81.51239776611328,0.8097954392433167,761.0868530273438,458.31884765625,0.9758244752883911,950.886474609375,457.3830261230469,0.9699190855026245,754.4813232421875,820.644287109375,0.9732152223587036,1207.8028564453125,722.7456665039062,0.9688935875892639
673,22433,799.340576171875,92.80169677734375,0.002173955552279949,798.43212890625,72.68714904785156,0.0027667388785630465,802.08251953125,87.20887756347656,0.0010672396747395396,825.0210571289062,51.55535888671875,0.015224496833980083,849.1536254882812,75.9224853515625,0.0025796082336455584,817.2239379882812,2.8889923095703125,0.01496852096170187,899.077392578125,0.0,0.013311644084751606,795.4779663085938,43.037841796875,0.04647748917341232,891.8529052734375,45.52482604980469,0.04856732487678528,805.07470703125,107.78073120117188,0.05473953112959862,817.465576171875,85.50251770019531,0.06214652955532074,876.1024169921875,93.05836486816406,0.8690473437309265,938.78125,94.02099609375,0.8533630967140198,776.9152221679688,464.3332214355469,0.985292375087738,914.3282470703125,479.14666748046875,0.9793216586112976,796.0144653320312,829.399658203125,0.9885025024414062,1176.863037109375,697.6165161132812,0.9855096936225891
674,22466,804.2474365234375,92.93778991699219,0.0018954554107040167,801.9697265625,74.45464324951172,0.002723807469010353,807.142822265625,88.01351165771484,0.0008770585991442204,828.8060302734375,52.873992919921875,0.017727188766002655,853.2801513671875,76.75254821777344,0.002268404234200716,825.7727661132812,9.624343872070312,0.018946422263979912,899.772216796875,0.0,0.012133296579122543,808.5097045898438,54.88746643066406,0.05736304819583893,911.0606689453125,57.5650634765625,0.03966169059276581,809.505615234375,135.28216552734375,0.05619179084897041,848.562255859375,118.02415466308594,0.04638247191905975,880.2587280273438,112.17530822753906,0.9044612646102905,930.1970825195312,112.38230895996094,0.8744429349899292,779.6261596679688,473.30767822265625,0.9891614317893982,879.2157592773438,493.60760498046875,0.9815930724143982,826.1690063476562,847.0173950195312,0.9919151067733765,1146.303955078125,687.93310546875,0.9883757829666138
675,22500,790.5601196289062,84.51681518554688,0.0016126588452607393,790.9063110351562,64.47770690917969,0.0021605200599879026,798.5054321289062,83.24805450439453,0.0009109938400797546,818.4655151367188,43.576629638671875,0.020014595240354538,844.0640869140625,76.01483917236328,0.004149081651121378,821.4950561523438,8.280120849609375,0.018778691068291664,897.6513671875,0.0,0.02570783533155918,820.5084228515625,63.51649475097656,0.04096774384379387,930.240234375,69.27655792236328,0.0673406571149826,833.6701049804688,160.7565460205078,0.03445129469037056,888.0591430664062,141.61680603027344,0.05143125355243683,884.0650634765625,123.01249694824219,0.8865270614624023,931.4767456054688,122.38579559326172,0.8930307030677795,782.4246826171875,478.9776306152344,0.9812647700309753,846.8699340820312,493.4050598144531,0.9776136875152588,851.4790649414062,842.457275390625,0.9831120371818542,1110.29638671875,693.298583984375,0.9800921678543091
676,22533,784.5943603515625,83.27220153808594,0.0014071185141801834,784.4558715820312,64.93975067138672,0.0020491164177656174,791.669921875,82.02067565917969,0.000757557456381619,812.7176513671875,42.99137878417969,0.023230046033859253,837.9949951171875,71.83838653564453,0.0038824216462671757,820.8609008789062,7.3952178955078125,0.024994708597660065,885.84619140625,0.0,0.025517195463180542,815.7244873046875,56.4173583984375,0.05271301791071892,893.096923828125,66.2640380859375,0.057921987026929855,830.96435546875,159.835205078125,0.035404786467552185,838.4701538085938,150.88180541992188,0.03785387799143791,887.9869995117188,132.92135620117188,0.9041659832000732,926.0504150390625,129.00645446777344,0.8992428779602051,790.033447265625,492.3080749511719,0.9813045263290405,834.3919067382812,489.5517883300781,0.9754844307899475,897.642578125,837.8655395507812,0.9812389612197876,1069.97509765625,707.4991455078125,0.9775111675262451
677,22566,751.1905517578125,62.23622131347656,0.0019847683142870665,754.3861083984375,45.234535217285156,0.0029460687655955553,753.6614379882812,64.44044494628906,0.0008410900481976569,797.4724731445312,32.1082763671875,0.030517466366291046,797.7720947265625,65.29962158203125,0.0035897865891456604,812.3031616210938,0.514984130859375,0.055524468421936035,841.615234375,0.0,0.02797939069569111,741.6861572265625,4.5725555419921875,0.13946950435638428,799.1173095703125,25.878524780273438,0.05948523432016373,780.865234375,23.228256225585938,0.08151000738143921,765.84130859375,47.62312316894531,0.039217423647642136,910.9673461914062,145.03790283203125,0.9445038437843323,913.1738891601562,138.52317810058594,0.9192284941673279,809.83251953125,506.0627136230469,0.9871684312820435,777.262939453125,470.0973815917969,0.9765698313713074,949.4745483398438,835.8601684570312,0.9830506443977356,1019.4867553710938,709.1484375,0.9766178131103516
678,22600,696.9686279296875,28.182037353515625,0.0070577203296124935,704.0202026367188,8.631065368652344,0.009916468523442745,700.5538940429688,28.400413513183594,0.0021898867562413216,767.8926391601562,4.926612854003906,0.05552823469042778,759.5951538085938,37.16432189941406,0.004019258543848991,818.8109130859375,0.0,0.07939653843641281,835.5791015625,0.0,0.053524717688560486,773.0526123046875,8.697555541992188,0.17939524352550507,840.557373046875,22.582168579101562,0.12024107575416565,777.2879028320312,9.339797973632812,0.14710567891597748,770.3704833984375,15.603195190429688,0.0982220247387886,916.1705932617188,150.15289306640625,0.8914814591407776,899.7984008789062,140.50534057617188,0.8728545308113098,825.227783203125,506.5351867675781,0.9656426310539246,743.6758422851562,455.8125305175781,0.9503551125526428,994.5897216796875,837.9820556640625,0.938591480255127,917.33056640625,744.5859375,0.9325469136238098
679,22633,715.5646362304688,25.724441528320312,0.017222894355654716,721.164306640625,5.951911926269531,0.021044937893748283,716.880126953125,25.873992919921875,0.0054327137768268585,779.0773315429688,0.0,0.06706570088863373,763.9512329101562,30.843154907226562,0.005480774212628603,822.0051879882812,0.0,0.1161787286400795,832.1554565429688,0.0,0.08340392261743546,761.275634765625,12.280563354492188,0.2411935031414032,844.0809326171875,42.73816680908203,0.19426116347312927,789.8906860351562,18.789047241210938,0.22269980609416962,818.6697387695312,119.71060180664062,0.19059833884239197,932.6206665039062,159.19097900390625,0.9495208859443665,896.8789672851562,149.38043212890625,0.9412752985954285,885.2208251953125,504.0044860839844,0.98590487241745,730.46923828125,441.967529296875,0.9802626967430115,1056.732421875,841.4091796875,0.9759875535964966,879.1717529296875,730.8460693359375,0.9750168323516846
680,22666,774.9042358398438,80.8505630493164,0.0018674681195989251,780.1924438476562,64.82613372802734,0.002541051711887121,773.9200439453125,78.69580078125,0.000870414194650948,816.7943115234375,49.11625671386719,0.021162500604987144,797.3968505859375,73.70526123046875,0.0031164526008069515,838.0523681640625,6.993919372558594,0.04132279008626938,825.1917114257812,0.0,0.024327313527464867,757.7901000976562,9.86773681640625,0.12057118117809296,844.0645751953125,23.609664916992188,0.06515463441610336,808.7529296875,13.576904296875,0.0680403858423233,837.03515625,53.959991455078125,0.03497041016817093,926.9991455078125,142.7952117919922,0.9387077689170837,871.7430419921875,139.45904541015625,0.9220931529998779,913.9130859375,498.12908935546875,0.985127866268158,725.0765380859375,439.7230529785156,0.9765939712524414,1096.3148193359375,830.9815673828125,0.9774091243743896,796.50146484375,763.1332397460938,0.9755891561508179
681,22700,820.717529296875,92.76036071777344,0.0024083892349153757,824.0579223632812,76.20808410644531,0.0028285859152674675,816.1799926757812,84.68360137939453,0.0012126247165724635,858.9970092773438,56.94062805175781,0.014002639800310135,833.0436401367188,70.50636291503906,0.0028079464100301266,875.4717407226562,28.37274169921875,0.024787921458482742,864.6993408203125,9.11865234375,0.02026814967393875,809.3936157226562,78.54341125488281,0.07822640240192413,902.1488037109375,73.99026489257812,0.0691554844379425,777.9197387695312,142.41110229492188,0.05689346417784691,890.998046875,155.8451385498047,0.045233216136693954,936.780029296875,127.7750244140625,0.9150906205177307,877.8961181640625,112.75428771972656,0.909375011920929,957.971435546875,496.2947692871094,0.9838134050369263,741.5825805664062,440.2740783691406,0.9794138073921204,1140.72216796875,820.233642578125,0.9822454452514648,717.8218994140625,781.3817749023438,0.9823920130729675
682,22733,831.2030639648438,80.91405487060547,0.0022715392988175154,832.3016967773438,66.53450775146484,0.002163500292226672,830.1478881835938,73.10142517089844,0.0011808667331933975,859.8370971679688,51.746337890625,0.00834999606013298,851.021484375,61.166542053222656,0.0025023797061294317,861.9146118164062,24.125839233398438,0.015518005937337875,892.0328979492188,5.412322998046875,0.018561506643891335,786.9786987304688,78.8682861328125,0.06436764448881149,965.9097290039062,69.6412353515625,0.09410073608160019,769.015869140625,131.49545288085938,0.060916490852832794,1004.8063354492188,122.09197998046875,0.06938984990119934,933.6815185546875,112.81594848632812,0.9120936989784241,891.1036376953125,101.30364990234375,0.920251727104187,984.2574462890625,480.8459777832031,0.9864272475242615,757.788818359375,443.2536926269531,0.9854444861412048,1172.86083984375,798.9847412109375,0.9864535927772522,670.5031127929688,782.4166259765625,0.9877316355705261
683,22766,835.50390625,79.74236297607422,0.0029262322932481766,836.0286865234375,66.09981536865234,0.0029811658896505833,833.7198486328125,71.33992767333984,0.001563291298225522,860.2463989257812,55.00836181640625,0.007889535278081894,849.3081665039062,62.034645080566406,0.002336261561140418,862.82080078125,32.34892272949219,0.01256675273180008,881.4666137695312,10.059356689453125,0.012363506481051445,792.7930297851562,85.38519287109375,0.05727868527173996,945.517822265625,65.60284423828125,0.0646631196141243,771.639404296875,128.58082580566406,0.06003107503056526,957.895751953125,111.95498657226562,0.05635375902056694,929.7973022460938,97.8515625,0.8948336243629456,880.0067138671875,88.38230895996094,0.8954048156738281,993.2259521484375,472.2271728515625,0.986809253692627,767.8566284179688,443.4324645996094,0.9846070408821106,1203.3880615234375,775.4009399414062,0.9887974858283997,670.9707641601562,780.310546875,0.9890763759613037
684,22800,837.3378295898438,75.7719497680664,0.003460504813119769,838.025390625,60.627159118652344,0.0038372615817934275,834.77734375,66.48262023925781,0.0018400861881673336,862.2147216796875,50.07966613769531,0.009026505053043365,848.888671875,58.677154541015625,0.002383893122896552,861.4215698242188,32.18440246582031,0.0130353644490242,876.909912109375,9.452362060546875,0.010159150697290897,776.0213012695312,88.28018188476562,0.05861426517367363,917.4127807617188,70.064208984375,0.04658115655183792,732.6234741210938,134.6433563232422,0.06032342463731766,903.9078369140625,128.07920837402344,0.04410617798566818,923.1068115234375,92.00537109375,0.8809635639190674,872.691650390625,83.46757507324219,0.8684053421020508,985.2576293945312,467.153076171875,0.9860098361968994,767.4619140625,438.2714538574219,0.9814775586128235,1223.8018798828125,761.496826171875,0.9888775944709778,689.503662109375,767.794921875,0.9881879687309265
